  0.00	21	0	S	109266	                  Anabaenopsis circularis
  0.00	21	21	S1	1085406	                    Anabaenopsis circularis NIES-21
  0.00	4	0	G	159191	                Nodularia
  0.00	4	3	S	70799	                  Nodularia spumigena
  0.00	1	1	S1	313624	                    Nodularia spumigena CCY9414
  0.00	1	0	G	244599	                Raphidiopsis
  0.00	1	0	S	312883	                  Raphidiopsis curvata
  0.00	1	1	S1	1973482	                    Raphidiopsis curvata NIES-932
  0.00	17	0	O1	201821	              unclassified Nostocales
  0.00	17	0	O2	1219117	                unclassified Nostocales (miscellaneous)
  0.00	17	17	S	1940762	                  Nostocales cyanobacterium HT-58-2
  0.00	13	0	F	1182	              Scytonemataceae
  0.00	13	2	G	1203	                Scytonema
  0.00	9	9	S	2005464	                  Scytonema sp. NIES-4073
  0.00	2	2	S	1137095	                  Scytonema sp. HK-05
  0.00	3	0	F	1892263	              Hapalosiphonaceae
  0.00	3	0	G	1190	                Fischerella
  0.00	3	3	S	1752063	                  Fischerella sp. NIES-3754
  0.00	167	0	O	1890424	            Synechococcales
  0.00	72	0	F	1890426	              Synechococcaceae
  0.00	64	4	G	1129	                Synechococcus
  0.00	29	29	S	195253	                  Synechococcus sp. PCC 6312
  0.00	8	8	S	64471	                  Synechococcus sp. CC9311
  0.00	7	7	S	32051	                  Synechococcus sp. WH 7803
  0.00	7	7	S	321332	                  Synechococcus sp. JA-2-3B'a(2-13)
  0.00	6	6	S	1827144	                  Synechococcus sp. NIES-970
  0.00	1	1	S	1173263	                  Synechococcus sp. PCC 7502
  0.00	1	1	S	585423	                  Synechococcus sp. KORDI-49
  0.00	1	1	S	374981	                  Synechococcus sp. PCC 7003
  0.00	5	0	G	13034	                Dactylococcopsis
  0.00	5	0	S	292566	                  Dactylococcopsis salina
  0.00	5	5	S1	13035	                    Dactylococcopsis salina PCC 8305
  0.00	3	0	G	146785	                Thermosynechococcus
  0.00	2	2	S	1394889	                  Thermosynechococcus sp. NK55a
  0.00	1	0	S	146786	                  Thermosynechococcus elongatus
  0.00	1	1	S1	197221	                    Thermosynechococcus elongatus BP-1
  0.00	39	0	F	1890438	              Leptolyngbyaceae
  0.00	38	0	G	47251	                Leptolyngbya
  0.00	21	21	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	7	7	S	111781	                  Leptolyngbya sp. PCC 7376
  0.00	6	6	S	1080068	                  Leptolyngbya sp. O-77
  0.00	4	4	S	1184	                  Leptolyngbya boryana
  0.00	1	0	G	170610	                Halomicronema
  0.00	1	0	S	1209493	                  Halomicronema hongdechloris
  0.00	1	1	S1	1641165	                    Halomicronema hongdechloris C2206
  0.00	36	0	F	1213	              Prochloraceae
  0.00	36	1	G	1218	                Prochlorococcus
  0.00	32	0	S	1219	                  Prochlorococcus marinus
  0.00	14	14	S1	146891	                    Prochlorococcus marinus str. AS9601
  0.00	9	9	S1	93059	                    Prochlorococcus marinus str. MIT 9211
  0.00	3	3	S1	74547	                    Prochlorococcus marinus str. MIT 9313
  0.00	2	0	S1	142479	                    Prochlorococcus marinus subsp. pastoris
  0.00	2	2	S2	59919	                      Prochlorococcus marinus subsp. pastoris str. CCMP1986
  0.00	2	0	S1	142554	                    Prochlorococcus marinus subsp. marinus
  0.00	2	2	S2	167539	                      Prochlorococcus marinus subsp. marinus str. CCMP1375
  0.00	1	1	S1	93060	                    Prochlorococcus marinus str. MIT 9215
  0.00	1	1	S1	167546	                    Prochlorococcus marinus str. MIT 9301
  0.00	3	3	S	1501269	                  Prochlorococcus sp. MIT 0801
  0.00	10	0	F	1890436	              Pseudanabaenaceae
  0.00	10	0	G	1152	                Pseudanabaena
  0.00	10	10	S	82654	                  Pseudanabaena sp. PCC 7367
  0.00	7	0	F	1890428	              Merismopediaceae
  0.00	7	4	G	1142	                Synechocystis
  0.00	3	3	S	1147	                  Synechocystis sp. PCC 6714
  0.00	2	0	F	1890431	              Chamaesiphonaceae
  0.00	2	0	G	217161	                Chamaesiphon
  0.00	2	0	S	1173032	                  Chamaesiphon minutus
  0.00	2	2	S1	1173020	                    Chamaesiphon minutus PCC 6605
  0.00	1	0	F	1890429	              Acaryochloridaceae
  0.00	1	0	G	155977	                Acaryochloris
  0.00	1	0	S	155978	                  Acaryochloris marina
  0.00	1	1	S1	329726	                    Acaryochloris marina MBIC11017
  0.00	142	5	P1	1301283	            Oscillatoriophycideae
  0.00	85	0	O	1150	              Oscillatoriales
  0.00	39	0	F	1892249	                Cyanothecaceae
  0.00	39	21	G	43988	                  Cyanothece
  0.00	15	15	S	497965	                    Cyanothece sp. PCC 7822
  0.00	3	3	S	395961	                    Cyanothece sp. PCC 7425
  0.00	20	0	F	1892252	                Microcoleaceae
  0.00	18	0	G	54304	                  Planktothrix
  0.00	18	0	S	1160	                    Planktothrix agardhii
  0.00	18	18	S1	388467	                      Planktothrix agardhii NIVA-CYA 126/8
  0.00	1	0	G	1205	                  Trichodesmium
  0.00	1	0	S	1206	                    Trichodesmium erythraeum
  0.00	1	1	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	1	0	G	35823	                  Arthrospira
  0.00	1	1	S	376219	                    Arthrospira sp. PCC 8005
  0.00	16	0	F	1892254	                Oscillatoriaceae
  0.00	15	0	G	1158	                  Oscillatoria
  0.00	8	0	S	118323	                    Oscillatoria acuminata
  0.00	8	8	S1	56110	                      Oscillatoria acuminata PCC 6304
  0.00	7	0	S	482564	                    Oscillatoria nigro-viridis
  0.00	7	7	S1	179408	                      Oscillatoria nigro-viridis PCC 7112
  0.00	1	0	G	1155738	                  Moorea
  0.00	1	0	S	1155739	                    Moorea producens
  0.00	1	1	S1	1458985	                      Moorea producens PAL-8-15-08-1
  0.00	9	0	O1	1892256	                unclassified Oscillatoriales
  0.00	9	0	O2	44887	                  unclassified Oscillatoriales (miscellaneous)
  0.00	9	9	S	864702	                    Oscillatoriales cyanobacterium JSC-12
  0.00	1	0	F	1892251	                Coleofasciculaceae
  0.00	1	0	G	63132	                  Geitlerinema
  0.00	1	1	S	1173025	                    Geitlerinema sp. PCC 7407
  0.00	52	0	O	1118	              Chroococcales
  0.00	27	0	F	1890450	                Aphanothecaceae
  0.00	18	0	F1	92682	                  Halothece cluster
  0.00	18	0	G	76023	                    Halothece
  0.00	18	18	S	65093	                      Halothece sp. PCC 7418
  0.00	9	0	G	1453359	                  Candidatus Atelocyanobacterium
  0.00	9	0	S	713887	                    Candidatus Atelocyanobacterium thalassa
  0.00	9	9	S1	1453429	                      Candidatus Atelocyanobacterium thalassa isolate ALOHA
  0.00	22	0	F	1890464	                Chroococcaceae
  0.00	14	0	G	669357	                  Geminocystis
  0.00	10	0	S	669359	                    Geminocystis herdmanii
  0.00	10	10	S1	113355	                      Geminocystis herdmanii PCC 6308
  0.00	3	3	S	1617448	                    Geminocystis sp. NIES-3709
  0.00	1	1	S	1615909	                    Geminocystis sp. NIES-3708
  0.00	5	0	G	102231	                  Gloeocapsa
  0.00	5	5	S	1173026	                    Gloeocapsa sp. PCC 7428
  0.00	3	0	G	268175	                  Chondrocystis
  0.00	3	3	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	3	0	F	1890449	                Microcystaceae
  0.00	3	0	G	1125	                  Microcystis
  0.00	2	2	S	1967666	                    Microcystis sp. MC19
  0.00	1	0	S	1126	                    Microcystis aeruginosa
  0.00	1	0	S1	267872	                      Microcystis aeruginosa PCC 7806
  0.00	1	1	S2	1903187	                        Microcystis aeruginosa PCC 7806SL
  0.00	9	0	O	52604	            Pleurocapsales
  0.00	9	0	F	1890498	              Dermocarpellaceae
  0.00	9	0	G	102115	                Stanieria
  0.00	9	0	S	102116	                  Stanieria cyanosphaera
  0.00	9	9	S1	111780	                    Stanieria cyanosphaera PCC 7437
  0.00	1	0	P1	34079	            unclassified Cyanobacteria
  0.00	1	0	P2	1983111	              unclassified Cyanobacteria (miscellaneous)
  0.00	1	0	S	718217	                cyanobacterium endosymbiont of Epithemia turgida
  0.00	1	1	S1	1228987	                  cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko
  0.00	1	0	O	1890505	            Chroococcidiopsidales
  0.00	1	0	F	1890528	              Chroococcidiopsidaceae
  0.00	1	0	G	54298	                Chroococcidiopsis
  0.00	1	0	S	54299	                  Chroococcidiopsis thermalis
  0.00	1	1	S1	251229	                    Chroococcidiopsis thermalis PCC 7203
  0.00	429	0	P	544448	        Tenericutes
  0.00	427	11	C	31969	          Mollicutes
  0.00	200	0	O	2085	            Mycoplasmatales
  0.00	200	0	F	2092	              Mycoplasmataceae
  0.00	160	15	G	2093	                Mycoplasma
  0.00	29	29	S	2098	                  Mycoplasma hominis
  0.00	27	27	S	29555	                  Mycoplasma canis
  0.00	24	24	S	45361	                  Mycoplasma conjunctivae
  0.00	17	17	S	2096	                  Mycoplasma gallisepticum
  0.00	11	1	G1	656088	                  Mycoplasma mycoides group
  0.00	10	0	S	2102	                    Mycoplasma mycoides
  0.00	10	0	S1	40477	                      Mycoplasma mycoides subsp. capri
  0.00	10	0	S2	44100	                        Mycoplasma mycoides subsp. capri LC
  0.00	10	10	S3	862259	                          Mycoplasma mycoides subsp. capri LC str. 95010
  0.00	11	0	S	51365	                  Mycoplasma yeatsii
  0.00	11	11	S1	743967	                    Mycoplasma yeatsii GM274B
  0.00	9	9	S	86660	                  Mycoplasma dispar
  0.00	6	0	S	2118	                  Mycoplasma mobile
  0.00	6	6	S1	267748	                    Mycoplasma mobile 163K
  0.00	3	2	S	2109	                  Mycoplasma synoviae
  0.00	1	1	S1	262723	                    Mycoplasma synoviae 53
  0.00	2	2	S	2094	                  Mycoplasma arginini
  0.00	2	0	S	50052	                  Mycoplasma crocodyli
  0.00	2	2	S1	512564	                    Mycoplasma crocodyli MP145
  0.00	1	1	S	1749074	                  Mycoplasma sp. (ex Biomphalaria glabrata)
  0.00	1	0	S	45362	                  Mycoplasma bovoculi
  0.00	1	1	S1	743966	                    Mycoplasma bovoculi M165/69
  0.00	1	0	S	28227	                  Mycoplasma penetrans
  0.00	1	1	S1	272633	                    Mycoplasma penetrans HF-2
  0.00	1	1	S	2115	                  Mycoplasma fermentans
  0.00	40	0	G	2129	                Ureaplasma
  0.00	22	0	S	2130	                  Ureaplasma urealyticum
  0.00	22	0	S1	95664	                    Ureaplasma urealyticum serovar 10
  0.00	22	22	S2	565575	                      Ureaplasma urealyticum serovar 10 str. ATCC 33699
  0.00	18	18	S	134821	                  Ureaplasma parvum
  0.00	136	0	O	186328	            Entomoplasmatales
  0.00	116	0	F	2131	              Spiroplasmataceae
  0.00	116	12	G	2132	                Spiroplasma
  0.00	34	0	S	2145	                  Spiroplasma taiwanense
  0.00	34	34	S1	1276220	                    Spiroplasma taiwanense CT-1
  0.00	26	0	S	216944	                  Spiroplasma sabaudiense
  0.00	26	26	S1	1276257	                    Spiroplasma sabaudiense Ar-1343
  0.00	21	21	S	216937	                  Spiroplasma floricola
  0.00	13	13	S	315358	                  Spiroplasma eriocheiris
  0.00	6	6	S	362837	                  Spiroplasma cantharicola
  0.00	2	2	S	216934	                  Spiroplasma corruscae
  0.00	2	2	S	216942	                  Spiroplasma litorale
  0.00	20	0	F	33925	              Entomoplasmataceae
  0.00	18	13	G	46239	                Mesoplasma
  0.00	4	4	S	2151	                  Mesoplasma florum
  0.00	1	1	S	216427	                  Mesoplasma chauliocola
  0.00	2	0	G	46238	                Entomoplasma
  0.00	2	2	S	74700	                  Entomoplasma freundtii
  0.00	80	0	O	186329	            Acholeplasmatales
  0.00	80	0	F	2146	              Acholeplasmataceae
  0.00	44	1	G	2147	                Acholeplasma
  0.00	23	23	S	61635	                  Acholeplasma brassicae
  0.00	19	19	S	35623	                  Acholeplasma oculi
  0.00	1	0	S	2148	                  Acholeplasma laidlawii
  0.00	1	1	S1	441768	                    Acholeplasma laidlawii PG-8A
  0.00	36	0	G	33926	                Candidatus Phytoplasma
  0.00	30	8	G1	85620	                  Candidatus Phytoplasma asteris
  0.00	22	0	S	229545	                    Aster yellows witches'-broom phytoplasma
  0.00	22	22	S1	322098	                      Aster yellows witches'-broom phytoplasma AYWB
  0.00	6	0	G1	85632	                  16SrXII (Stolbur group)
  0.00	6	6	S	59748	                    Candidatus Phytoplasma australiense
  0.00	2	0	P1	713063	          unclassified Tenericutes
  0.00	2	2	S	1911684	            Tenericutes bacterium MO-XQ
  0.00	75	1	P	200795	        Chloroflexi
  0.00	48	0	C	301297	          Dehalococcoidia
  0.00	25	0	O	1202465	            Dehalococcoidales
  0.00	25	0	F	1202464	              Dehalococcoidaceae
  0.00	25	0	G	61434	                Dehalococcoides
  0.00	25	4	S	61435	                  Dehalococcoides mccartyi
  0.00	18	18	S1	243164	                    Dehalococcoides mccartyi 195
  0.00	3	3	S1	311424	                    Dehalococcoides mccartyi VS
  0.00	23	0	G	670486	            Dehalogenimonas
  0.00	22	22	S	1839801	              Dehalogenimonas formicexedens
  0.00	1	0	S	552810	              Dehalogenimonas lykanthroporepellens
  0.00	1	1	S1	552811	                Dehalogenimonas lykanthroporepellens BL-DC-9
  0.00	20	0	C	475962	          Caldilineae
  0.00	20	0	O	475963	            Caldilineales
  0.00	20	0	F	475964	              Caldilineaceae
  0.00	20	0	G	233191	                Caldilinea
  0.00	20	0	S	133453	                  Caldilinea aerophila
  0.00	20	20	S1	926550	                    Caldilinea aerophila DSM 14535 = NBRC 104270
  0.00	5	0	C	32061	          Chloroflexia
  0.00	5	0	O	32064	            Chloroflexales
  0.00	4	0	O1	1508595	              Roseiflexineae
  0.00	4	0	F	1508635	                Roseiflexaceae
  0.00	4	0	G	120961	                  Roseiflexus
  0.00	4	4	S	357808	                    Roseiflexus sp. RS-1
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	0	G	1107	                  Chloroflexus
  0.00	1	0	S	152260	                    Chloroflexus aggregans
  0.00	1	1	S1	326427	                      Chloroflexus aggregans DSM 9485
  0.00	1	0	C	292625	          Anaerolineae
  0.00	1	0	O	292629	            Anaerolineales
  0.00	1	0	F	292628	              Anaerolineaceae
  0.00	1	0	F1	1324991	                unclassified Anaerolineaceae
