  0.00	32	2	G	138	              Borrelia
  0.00	22	22	S	47466	                Borrelia miyamotoi
  0.00	5	5	S	143	                Borrelia anserina
  0.00	2	0	S	144	                Borrelia coriaceae
  0.00	2	2	S1	1313292	                  Borrelia coriaceae Co53
  0.00	1	1	S	140	                Borrelia hermsii
  0.00	59	0	F	137	            Spirochaetaceae
  0.00	36	21	G	157	              Treponema
  0.00	11	11	S	1539298	                Treponema sp. OMZ 838
  0.00	1	0	S	158	                Treponema denticola
  0.00	1	1	S1	999432	                  Treponema denticola H-22
  0.00	1	0	S	81028	                Treponema brennaborense
  0.00	1	1	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	1	0	S	88058	                Treponema primitia
  0.00	1	1	S1	545694	                  Treponema primitia ZAS-2
  0.00	1	0	S	409322	                Treponema pedis
  0.00	1	1	S1	1291379	                  Treponema pedis str. T A4
  0.00	21	0	G	1911556	              Sediminispirochaeta
  0.00	21	0	S	55206	                Sediminispirochaeta smaragdinae
  0.00	21	21	S1	573413	                  Sediminispirochaeta smaragdinae DSM 11293
  0.00	2	0	G	1616789	              Salinispira
  0.00	2	2	S	1307761	                Salinispira pacifica
  0.00	27	0	O	1643686	          Brachyspirales
  0.00	27	0	F	143786	            Brachyspiraceae
  0.00	27	20	G	29521	              Brachyspira
  0.00	6	0	S	84378	                Brachyspira murdochii
  0.00	6	6	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	3	0	C1	1643688	          Leptospirales
  0.00	3	0	F	170	            Leptospiraceae
  0.00	3	0	G	171	              Leptospira
  0.00	1	0	S	172	                Leptospira biflexa
  0.00	1	1	S1	145259	                  Leptospira biflexa serovar Patoc
  0.00	1	0	S	173	                Leptospira interrogans
  0.00	1	1	S1	176	                  Leptospira interrogans serovar Hardjo
  0.00	1	1	S	28452	                Leptospira alstonii
  0.00	80	0	P	200918	      Thermotogae
  0.00	80	1	C	188708	        Thermotogae
  0.00	52	0	O	1643947	          Petrotogales
  0.00	52	0	O1	1643949	            Petrotogaceae
  0.00	32	20	G	160798	              Marinitoga
  0.00	12	0	S	149715	                Marinitoga piezophila
  0.00	12	12	S1	443254	                  Marinitoga piezophila KA3
  0.00	17	0	G	1511648	              Defluviitoga
  0.00	17	17	S	1006576	                Defluviitoga tunisiensis
  0.00	3	0	G	28236	              Petrotoga
  0.00	3	0	S	69499	                Petrotoga mobilis
  0.00	3	3	S1	403833	                  Petrotoga mobilis SJ95
  0.00	27	0	O	2419	          Thermotogales
  0.00	19	0	F	188709	            Thermotogaceae
  0.00	19	19	G	2335	              Thermotoga
  0.00	8	0	F	1643950	            Fervidobacteriaceae
  0.00	8	0	G	2420	              Thermosipho
  0.00	7	0	S	2421	                Thermosipho africanus
  0.00	7	7	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	S	46541	                Thermosipho melanesiensis
  0.00	65	0	D1	1783257	      PVC group
  0.00	38	0	P	203682	        Planctomycetes
  0.00	37	0	C	203683	          Planctomycetia
  0.00	37	0	O	112	            Planctomycetales
  0.00	35	0	F	1914233	              Gemmataceae
  0.00	35	0	G	113	                Gemmata
  0.00	34	34	S	114	                  Gemmata obscuriglobus
  0.00	1	1	S	1630693	                  Gemmata sp. SH-PL17
  0.00	2	0	F	126	              Planctomycetaceae
  0.00	2	0	G	118	                Planctomyces
  0.00	2	2	S	1632864	                  Planctomyces sp. SH-PL14
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	1	C1	1546154	            unclassified Phycisphaerae
  0.00	24	0	P	204428	        Chlamydiae
  0.00	24	0	C	204429	          Chlamydiia
  0.00	23	0	O	51291	            Chlamydiales
  0.00	23	0	F	809	              Chlamydiaceae
  0.00	23	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	23	8	G	810	                  Chlamydia
  0.00	14	14	S	83558	                    Chlamydia pneumoniae
  0.00	1	0	S	83554	                    Chlamydia psittaci
  0.00	1	1	S1	1218357	                      Chlamydia psittaci M56
  0.00	1	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92712	              Simkaniaceae
  0.00	1	0	G	34093	                Simkania
  0.00	1	0	S	83561	                  Simkania negevensis
  0.00	1	1	S1	331113	                    Simkania negevensis Z
  0.00	2	0	P	74201	        Verrucomicrobia
  0.00	1	0	C	203494	          Verrucomicrobiae
  0.00	1	0	O	48461	            Verrucomicrobiales
  0.00	1	0	F	203557	              Verrucomicrobiaceae
  0.00	1	0	G	2735	                Verrucomicrobium
  0.00	1	0	S	2736	                  Verrucomicrobium spinosum
  0.00	1	1	S1	240016	                    Verrucomicrobium spinosum DSM 4136 = JCM 18804
  0.00	1	0	C	1955630	          Methylacidiphilae
  0.00	1	0	O	717963	            Methylacidiphilales
  0.00	1	0	F	717964	              Methylacidiphilaceae
  0.00	1	1	G	511745	                Methylacidiphilum
  0.00	1	0	P	256845	        Lentisphaerae
  0.00	1	0	C	1313211	          Lentisphaeria
  0.00	1	0	O	278082	            Victivallales
  0.00	1	0	O1	1674876	              unclassified Victivallales
  0.00	1	1	S	2094242	                Victivallales bacterium CCUG 44730
  0.00	16	0	P	200783	      Aquificae
  0.00	16	0	C	187857	        Aquificae
  0.00	13	0	O	32069	          Aquificales
  0.00	13	0	F	64898	            Aquificaceae
  0.00	12	0	G	939	              Hydrogenobacter
  0.00	12	0	S	940	                Hydrogenobacter thermophilus
  0.00	12	12	S1	608538	                  Hydrogenobacter thermophilus TK-6
  0.00	1	1	G	168657	              Hydrogenobaculum
  0.00	3	0	O	1485951	          Desulfurobacteriales
  0.00	3	0	F	558314	            Desulfurobacteriaceae
  0.00	3	0	G	64159	              Desulfurobacterium
  0.00	3	0	S	64160	                Desulfurobacterium thermolithotrophum
  0.00	3	3	S1	868864	                  Desulfurobacterium thermolithotrophum DSM 11699
  0.00	4	0	P	40117	      Nitrospirae
  0.00	4	0	C	203693	        Nitrospira
  0.00	4	0	O	189778	          Nitrospirales
  0.00	4	0	F	189779	            Nitrospiraceae
  0.00	4	0	G	179	              Leptospirillum
  0.00	4	0	G1	655606	                Leptospirillum sp. Group I
  0.00	4	0	S	180	                  Leptospirillum ferrooxidans
  0.00	4	4	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	2	0	P	68297	      Dictyoglomi
  0.00	2	0	C	203486	        Dictyoglomia
  0.00	2	0	O	203487	          Dictyoglomales
  0.00	2	0	F	203488	            Dictyoglomaceae
  0.00	2	0	G	13	              Dictyoglomus
  0.00	1	0	S	14	                Dictyoglomus thermophilum
  0.00	1	1	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	1	0	S	513050	                Dictyoglomus turgidum
  0.00	1	1	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	2	0	P	508458	      Synergistetes
  0.00	2	0	C	649775	        Synergistia
  0.00	2	0	O	649776	          Synergistales
  0.00	2	0	F	649777	            Synergistaceae
  0.00	1	0	G	49894	              Acetomicrobium
  0.00	1	0	S	97477	                Acetomicrobium mobile
  0.00	1	1	S1	891968	                  Acetomicrobium mobile DSM 13181
  0.00	1	0	G	81466	              Aminobacterium
  0.00	1	0	S	81468	                Aminobacterium colombiense
  0.00	1	1	S1	572547	                  Aminobacterium colombiense DSM 12261
  0.00	2	0	P	200940	      Thermodesulfobacteria
  0.00	2	0	C	67799	        Thermodesulfobacteria
  0.00	2	0	O	188710	          Thermodesulfobacteriales
  0.00	2	0	F	188711	            Thermodesulfobacteriaceae
  0.00	2	0	G	241192	              Thermodesulfatator
  0.00	2	0	S	171695	                Thermodesulfatator indicus
  0.00	2	2	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	1	0	D1	2323	      unclassified Bacteria
  0.00	1	0	D2	1783234	        Bacteria candidate phyla
  0.00	1	1	P	95818	          Candidatus Saccharibacteria
  0.00	1	0	P	200930	      Deferribacteres
  0.00	1	0	C	68337	        Deferribacteres
  0.00	1	0	O	191393	          Deferribacterales
  0.00	1	0	F	191394	            Deferribacteraceae
  0.00	1	0	G	545865	              Calditerrivibrio
  0.00	1	0	S	477976	                Calditerrivibrio nitroreducens
  0.00	1	1	S1	768670	                  Calditerrivibrio nitroreducens DSM 19672
  0.00	1	0	P	57723	      Acidobacteria
  0.00	1	0	C	204432	        Acidobacteriia
  0.00	1	0	O	204433	          Acidobacteriales
  0.00	1	0	F	204434	            Acidobacteriaceae
  0.00	1	0	G	392733	              Terriglobus
  0.00	1	1	S	392734	                Terriglobus roseus
  0.00	198	0	D	2157	    Archaea
  0.00	124	0	P	28890	      Euryarchaeota
  0.00	58	0	C	183925	        Methanobacteria
  0.00	58	0	O	2158	          Methanobacteriales
  0.00	57	0	F	2159	            Methanobacteriaceae
  0.00	50	0	G	2172	              Methanobrevibacter
  0.00	29	29	S	230361	                Methanobrevibacter millerae
  0.00	20	20	S	2173	                Methanobrevibacter smithii
  0.00	1	1	S	294671	                Methanobrevibacter olleyae
  0.00	4	0	G	2316	              Methanosphaera
  0.00	4	0	S	2317	                Methanosphaera stadtmanae
  0.00	4	4	S1	339860	                  Methanosphaera stadtmanae DSM 3091
  0.00	2	0	G	2160	              Methanobacterium
  0.00	1	1	S	2162	                Methanobacterium formicicum
  0.00	1	1	S	868131	                Methanobacterium paludis
  0.00	1	1	G	145260	              Methanothermobacter
  0.00	1	0	F	2178	            Methanothermaceae
  0.00	1	0	G	2179	              Methanothermus
  0.00	1	0	S	2180	                Methanothermus fervidus
  0.00	1	1	S1	523846	                  Methanothermus fervidus DSM 2088
  0.00	33	0	C	224756	        Methanomicrobia
  0.00	28	0	O	94695	          Methanosarcinales
  0.00	28	0	F	2206	            Methanosarcinaceae
  0.00	19	1	G	2207	              Methanosarcina
  0.00	13	13	S	2208	                Methanosarcina barkeri
  0.00	2	0	S	2209	                Methanosarcina mazei
  0.00	2	2	S1	1434115	                  Methanosarcina mazei SarPi
  0.00	2	1	S	38027	                Methanosarcina siciliae
  0.00	1	1	S1	1434120	                  Methanosarcina siciliae T4/M
  0.00	1	0	S	2214	                Methanosarcina acetivorans
  0.00	1	1	S1	188937	                  Methanosarcina acetivorans C2A
  0.00	7	0	G	101191	              Methanomethylovorans
  0.00	7	0	S	101192	                Methanomethylovorans hollandica
  0.00	7	7	S1	867904	                  Methanomethylovorans hollandica DSM 15978
  0.00	2	1	G	2175	              Methanohalophilus
  0.00	1	1	S	39664	                Methanohalophilus portucalensis
  0.00	5	0	O	2191	          Methanomicrobiales
  0.00	3	0	F	1198451	            Methanoregulaceae
  0.00	3	0	G	499551	              Methanolinea
  0.00	3	0	S	263906	                Methanolinea tarda
  0.00	3	3	S1	882090	                  Methanolinea tarda NOBI-1
  0.00	2	0	F	2194	            Methanomicrobiaceae
  0.00	2	1	G	45989	              Methanoculleus
  0.00	1	0	S	83986	                Methanoculleus bourgensis
  0.00	1	1	S1	1201294	                  Methanoculleus bourgensis MS2
  0.00	26	0	C	183939	        Methanococci
  0.00	26	0	O	2182	          Methanococcales
  0.00	21	0	F	2183	            Methanococcaceae
  0.00	21	0	G	2184	              Methanococcus
  0.00	20	0	S	2188	                Methanococcus voltae
  0.00	20	20	S1	456320	                  Methanococcus voltae A3
  0.00	1	0	S	42879	                Methanococcus aeolicus
  0.00	1	1	S1	419665	                  Methanococcus aeolicus Nankai-3
  0.00	5	0	F	196117	            Methanocaldococcaceae
  0.00	5	0	G	196118	              Methanocaldococcus
  0.00	3	0	S	2190	                Methanocaldococcus jannaschii
  0.00	3	3	S1	243232	                  Methanocaldococcus jannaschii DSM 2661
  0.00	1	0	S	73913	                Methanocaldococcus vulcanius
  0.00	1	1	S1	579137	                  Methanocaldococcus vulcanius M7
  0.00	1	1	S	1301915	                Methanocaldococcus bathoardescens
  0.00	3	0	C	183963	        Halobacteria
  0.00	1	0	O	2235	          Halobacteriales
  0.00	1	0	F	1963268	            Haloarculaceae
  0.00	1	0	G	2237	              Haloarcula
  0.00	1	1	S	1592728	                Haloarcula sp. CBA1115
  0.00	1	0	O	1644055	          Haloferacales
  0.00	1	0	F	1644056	            Haloferacaceae
  0.00	1	0	G	60846	              Halogeometricum
  0.00	1	0	S	60847	                Halogeometricum borinquense
  0.00	1	1	S1	469382	                  Halogeometricum borinquense DSM 11551
  0.00	1	0	O	1644060	          Natrialbales
  0.00	1	0	F	1644061	            Natrialbaceae
  0.00	1	0	G	203193	              Halobiforma
  0.00	1	0	S	229731	                Halobiforma lacisalsi
  0.00	1	1	S1	358396	                  Halobiforma lacisalsi AJ5
  0.00	3	0	C	183968	        Thermococci
  0.00	3	0	O	2258	          Thermococcales
  0.00	3	0	F	2259	            Thermococcaceae
  0.00	3	0	G	2260	              Pyrococcus
  0.00	1	0	S	29292	                Pyrococcus abyssi
  0.00	1	1	S1	272844	                  Pyrococcus abyssi GE5
  0.00	1	0	S	53953	                Pyrococcus horikoshii
  0.00	1	1	S1	70601	                  Pyrococcus horikoshii OT3
  0.00	1	1	S	1609559	                Pyrococcus kukulkanii
  0.00	1	0	C	183967	        Thermoplasmata
  0.00	1	0	O	2301	          Thermoplasmatales
  0.00	1	0	F	46659	            Thermoplasmataceae
  0.00	1	0	G	2302	              Thermoplasma
  0.00	1	0	S	2303	                Thermoplasma acidophilum
  0.00	1	1	S1	273075	                  Thermoplasma acidophilum DSM 1728
  0.00	74	0	D1	1783275	      TACK group
  0.00	67	0	P	28889	        Crenarchaeota
  0.00	67	0	C	183924	          Thermoprotei
  0.00	63	0	O	2281	            Sulfolobales
  0.00	63	0	F	118883	              Sulfolobaceae
  0.00	62	0	G	2284	                Sulfolobus
  0.00	32	32	S	43080	                  Sulfolobus islandicus
  0.00	30	0	S	111955	                  Sulfolobus tokodaii
  0.00	30	30	S1	273063	                    Sulfolobus tokodaii str. 7
  0.00	1	0	G	12914	                Acidianus
  0.00	1	0	S	563177	                  Acidianus hospitalis
  0.00	1	1	S1	933801	                    Acidianus hospitalis W1
  0.00	3	0	O	871006	            Acidilobales
  0.00	3	0	F	255472	              Caldisphaeraceae
  0.00	3	0	G	200414	                Caldisphaera
  0.00	3	0	S	200415	                  Caldisphaera lagunensis
  0.00	3	3	S1	1056495	                    Caldisphaera lagunensis DSM 15908
  0.00	1	0	O	114380	            Desulfurococcales
  0.00	1	0	F	2307	              Pyrodictiaceae
  0.00	1	0	G	2308	                Pyrodictium
  0.00	1	1	S	1273541	                  Pyrodictium delaneyi
  0.00	7	0	P	651137	        Thaumarchaeota
  0.00	6	0	P1	651142	          unclassified Thaumarchaeota
  0.00	6	0	G	1593364	            Candidatus Nitrosopelagicus
  0.00	6	6	S	1410606	              Candidatus Nitrosopelagicus brevis
  0.00	1	0	O	31932	          Nitrosopumilales
  0.00	1	0	F	338190	            Nitrosopumilaceae
  0.00	1	0	G	338191	              Nitrosopumilus
  0.00	1	1	S	1229909	                Candidatus Nitrosopumilus sediminis
  0.01	973	973	R1	28384	  other sequences
  0.00	235	0	D	10239	  Viruses
  0.00	233	0	D1	35237	    dsDNA viruses, no RNA stage
  0.00	206	0	O	28883	      Caudovirales
  0.00	146	0	F	10699	        Siphoviridae
  0.00	145	1	F1	196894	          unclassified Siphoviridae
  0.00	133	133	S	578234	            Lactobacillus phage Lv-1
  0.00	7	7	S	764561	            Brochothrix phage NF5
  0.00	4	4	S	12417	            Lactobacillus phage phiadh
  0.00	1	0	G	1623298	          Phietavirus
  0.00	1	1	S	1197953	            Staphylococcus virus IPLA7
  0.00	59	0	F	10662	        Myoviridae
  0.00	57	5	F1	196896	          unclassified Myoviridae
  0.00	24	24	S	139871	            Lactobacillus prophage Lj771
  0.00	14	14	S	363555	            Lactobacillus phage KC5a
  0.00	8	8	S	1206110	            Lactobacillus phage phiAQ113
  0.00	5	5	S	1416334	            Lactobacillus phage phi jlb1
  0.00	1	1	S	331278	            Yersinia phage phiR1-37
  0.00	2	0	F1	1198136	          Tevenvirinae
  0.00	1	1	G	1913654	            Sp18virus
  0.00	1	0	G	1985329	            Moonvirus
  0.00	1	0	S	1985342	              Citrobacter virus Moon
  0.00	1	1	S1	1540095	                Citrobacter phage Moon
  0.00	1	0	F	10744	        Podoviridae
  0.00	1	0	F1	542835	          Autographivirinae
  0.00	1	0	G	110456	            T7virus
  0.00	1	0	G1	329157	              unclassified T7-like viruses
  0.00	1	1	S	1805466	                Citrobacter phage SH3
  0.00	19	0	F	10508	      Adenoviridae
  0.00	19	0	G	10552	        Aviadenovirus
  0.00	19	0	S	1534553	          Duck aviadenovirus B
  0.00	19	19	S1	1520006	            Duck adenovirus 2
  0.00	3	0	F	10442	      Baculoviridae
  0.00	3	1	G	558016	        Alphabaculovirus
  0.00	2	2	S	59376	          Ectropis obliqua nucleopolyhedrovirus
  0.00	2	0	F	549779	      Mimiviridae
  0.00	2	0	F1	985780	        unclassified Mimiviridae
  0.00	2	0	S	985782	          Moumouvirus
  0.00	2	2	S1	1269028	            Acanthamoeba polyphaga moumouvirus
  0.00	1	0	F	10486	      Iridoviridae
  0.00	1	0	F1	2017757	        Betairidovirinae
  0.00	1	0	G	10487	          Iridovirus
  0.00	1	1	G1	327984	            unclassified Iridovirus
  0.00	1	0	F	10501	      Phycodnaviridae
  0.00	1	0	G	181084	        Prasinovirus
  0.00	1	0	G1	880158	          unclassified Prasinovirus
  0.00	1	1	S	1663208	            Ostreococcus lucimarinus virus 2
  0.00	1	0	F	10240	      Poxviridae
  0.00	1	0	F1	10241	        Chordopoxvirinae
  0.00	1	0	G	2005509	          Centapoxvirus
  0.00	1	1	S	1076255	            Yokapox virus
  0.00	1	0	D1	12877	    Satellites
  0.00	1	0	F	1993640	      Tolecusatellitidae
  0.00	1	1	G	190729	        Betasatellite
  0.00	1	0	D1	439488	    ssRNA viruses
  0.00	1	0	D2	35278	      ssRNA positive-strand viruses, no DNA stage
  0.00	1	0	F	186766	        Narnaviridae
  0.00	1	0	G	186768	          Mitovirus
  0.00	1	0	G1	343865	            unclassified Mitovirus
  0.00	1	1	S	1837089	              Rhizoctonia oryzae-sativae mitovirus 1
